Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2024-01-05,136.271240234375,137.67967543688144,135.735644083662,137.22541229116808,15439500,-0.004708611085664227,0.0013697231160969547,-0.006078334201761182,0.24584407652996523,0.6669335954454049,-0.0002714603964968365,-0.004437150689167391,0.355384557648418,0.6412218579740746
2024-01-08,139.38565063476562,139.49475550046873,136.75723587173889,136.87625385812942,17645300,0.02285449516005067,0.01427597305148609,0.008578522108564579,0.3196821100421432,0.8232010303091778,0.025092471888999324,-0.002237976728948654,0.4261502775588043,0.6968660280108048
2024-01-09,141.39913940429688,141.63719054603988,138.65169112301294,138.9194967656566,19579700,0.014445452314221452,-0.0015170151404343413,0.015962467454655793,0.2981721536512998,0.765045306987554,0.0015894064686918785,0.012856045845529573,0.41979414848283725,0.6877621134324806
2024-01-10,142.62904357910156,143.34813084330514,141.29995879456197,141.35946779468506,16641900,0.00869810226558787,0.005655396875571039,0.003042705390016831,0.30430870867343085,0.7817511819658423,0.008516592365373388,0.00018150990021448266,0.42618910866779586,0.6934418913704258
2024-01-11,142.50006103515625,145.46571824056872,141.0569076115184,143.71509163823416,17471100,-0.0009043217335590326,-0.0004406402466691217,-0.00046368148688991084,0.30631477404584395,0.7852489405495608,0.005087934661146543,-0.005992256394705575,0.4226854084420119,0.6857930011104595
2024-01-12,143.06544494628906,143.56137339712745,142.19260602976223,143.16462155573558,13998700,0.0039676046945222865,0.0006926648947505054,0.003274939799771781,0.29699987056092686,0.7461013843431944,0.003235592713857427,0.0007320119806648595,0.43048925281671885,0.682499176635374
2024-01-16,142.90675354003906,144.65241635253088,141.89108994811312,142.26203743113484,19198900,-0.0011092224702448084,-0.003671121709765468,0.0025618992395206597,0.3285506009236477,0.7913440631791996,0.0024968312140811744,-0.0036060536843259827,0.44343945304875354,0.6810507271104357
2024-01-17,141.7264404296875,142.24221028663283,139.36581602149167,141.74628180656052,17884500,-0.00825932351770109,-0.005558809055021041,-0.002700514462680048,0.3631250226087241,0.8690585692046379,-0.0049294059051958605,-0.0033299176125052288,0.4558482784046944,0.6988056724375319
2024-01-18,143.80934143066406,144.3994975135521,142.18269667422152,142.2719601654477,18876800,0.014696629610266188,0.008892879948703136,0.005803749661563051,0.3479046257327239,0.8007775907424237,0.020284790945298337,-0.005588161335032149,0.4325274170457847,0.6245356733653337
2024-01-19,146.7650604248047,146.83448253487632,144.6127328600306,145.11361028161792,27181000,0.020553038938473156,0.012466077528639152,0.008086961409834004,0.3996870511869669,0.8914870608842443,0.02305004562445001,-0.0024970066859768547,0.4682366668408639,0.6421853295379125
2024-01-22,146.50718688964844,148.79340974105023,146.37824065176983,147.49904377293632,21829200,-0.0017570499028164432,0.0021143593704371355,-0.0038714092732535788,0.3834275346753777,0.8620047601152943,0.004396398422467751,-0.006153448325284194,0.4501650436426805,0.6255088464952772
2024-01-23,147.4692840576172,147.64782617857128,145.99142688825833,146.5171098609819,14113600,0.00656689400973498,0.0029164566826911376,0.003650437327043843,0.37272456156433137,0.6475067316682238,0.004028680105545135,0.0025382139041898455,0.4600310237734195,0.4941141801813531
2024-01-24,149.1256866455078,150.33575323918956,148.61982995507057,149.06616252022388,19245000,0.011232187085437051,0.0010932239464416238,0.010138963138995427,0.3986422395873805,0.6754940816778031,0.006886080385392734,0.0043461067000443165,0.5120459428948076,0.5367776917725554
2024-01-25,152.38890075683594,153.49977569460768,149.9886087608443,150.50437861103944,21495100,0.021882307365901577,0.005438889801598457,0.01644341756430312,0.4470022553750259,0.7546490420317646,0.004181992068187146,0.01770031529771443,0.5558301323990461,0.5857998294803612
2024-01-26,152.5376739501953,152.8550754393321,151.5557452540674,151.62516737073108,19494500,0.0009762731578251138,-0.0012703471812390843,0.002246620339064198,0.47972783169078387,0.7913581358175845,-0.011513992188627364,0.012490265346452478,0.5840876457366306,0.5848406986008525
2024-01-29,153.57913208007812,153.93620120041987,151.67476848310093,152.38890672378446,20909300,0.006827546945699758,0.00791927702456241,-0.0010917300788626516,0.5260372020696386,0.9106316078276095,0.009169895079365054,-0.002342348133665295,0.5930800215958626,0.5932502582659255
2024-01-30,151.80369567871094,153.77748114698375,151.53092596107905,152.7558697904067,26578900,-0.01156040132093894,-0.0007733499618322037,-0.010787051359106736,0.5424178628060986,0.9607617432512255,-0.008251505310890028,-0.0033088960100489118,0.6081166722391707,0.6147630577280807
2024-01-31,140.6453094482422,144.4044403866269,140.39734522676594,144.20607203635288,43908600,-0.0735053661281424,-0.01631732385186435,-0.05718804227627805,0.669127510763926,1.7444764060906053,-0.020998613562011048,-0.052506752566131354,0.6340732390531347,0.9949026339017716
2024-02-01,141.5479278564453,143.44236334100032,141.10158007129598,142.51994353870543,25526900,0.0064176929308494834,0.013088092980850563,-0.00667040005000108,0.6456815524223233,1.5658437982732127,0.01259621396460786,-0.006178521033758377,0.644454623641253,0.966466285175035
2024-02-02,142.3711395263672,142.70838239062573,137.0448725635355,139.74272467038818,42136100,0.005815780438388041,0.010527389725905945,-0.004711609287517904,0.6370238620351226,1.5126715679358722,0.01034125955741283,-0.004525479119024789,0.6434181866890394,0.9556818648061518
2024-02-05,143.74981689453125,145.47565339269048,142.73813372776416,142.86706483654686,29254400,0.009683685701684874,-0.0036411786690189185,0.013324864370703793,0.7186625480182218,1.8329712947631709,0.0022746125507062676,0.007409073150978607,0.7002100752349559,1.079006415464739
2024-02-06,144.22592163085938,145.54509318043398,143.34316955747917,144.7714459761024,21517700,0.0033120371671668813,0.0029033349273559494,0.0004087022398109319,0.7108755320377597,1.8346161418579936,-0.004588016230952174,0.007900053398119056,0.686195696082698,1.0514036437479815
2024-02-07,145.48556518554688,145.80296666326842,144.02754944268682,144.93012773406963,21436100,0.008733822189824547,0.008340404110168675,0.0003934180796558717,0.7121885004222072,1.8092997845429044,0.013232783425646044,-0.004498961235821497,0.6893292697796868,1.0399438205655511
2024-02-08,146.02117919921875,146.40800279853437,145.22769062421511,145.7732149654386,18241300,0.0036815612118548113,0.000441738263925906,0.0032398229479289054,0.7127345004733128,1.8149875175822643,0.0031304682908039894,0.000551092921050822,0.689960280554885,1.0417275306140519
2024-02-09,148.99676513671875,149.4679032825642,146.2294755313458,146.74524542766022,21877700,0.020377769538762358,0.0057793463704471915,0.014598423168315167,0.7223469599601493,1.851294197073171,0.013458151244186478,0.00691961829457588,0.7018267962077488,1.056831403573742
2024-02-12,147.51885986328125,149.36371414463767,147.35024602086847,148.3222614619385,17236100,-0.009919042685801793,-0.00043894365510854794,-0.009480099030693245,0.7223713657919035,1.8633633878653126,-0.007601934266966093,-0.0023171084188357005,0.7073350970260134,1.059662097408222
2024-02-13,145.1781005859375,146.83449991802306,143.92836624588574,144.8805556010702,18138500,-0.015867525545636307,-0.013773028210410043,-0.002094497335226264,0.7261104469500268,1.7668908073761862,-0.016968927848778903,0.0011014023031425957,0.7180447513694673,1.0495207331719132
2024-02-14,145.9418487548828,146.6262325550862,144.3697486388694,146.169971643438,16651800,0.005260767056896487,0.009087540730889465,-0.003826773673992978,0.714970798046666,1.725656380799213,0.010455658090411823,-0.005194891033515336,0.7434473114007086,1.1891901689837894
2024-02-15,142.7678985595703,143.5812134270935,140.72467556742123,143.28366843564396,26724300,-0.02174804706389133,0.006899825453308361,-0.02864787251719969,0.6958423249608299,1.774072596758264,-0.0020986946351767566,-0.019649352428714573,0.770332858414274,1.2950268478015348
2024-02-16,140.60562133789062,143.30347317547898,140.3675853804492,143.0356827233574,21865100,-0.015145402037121558,-0.004979998774062189,-0.01016540326305937,0.6978106961441473,1.7613676402626341,-0.009195258199015122,-0.005950143838106436,0.7700722048935261,1.2833025267861249
2024-02-20,141.0420379638672,142.1618421436967,139.6534444579967,139.79230380858374,18625600,0.0031038348383511938,-0.005505327966968454,0.008609162805319648,0.6808040251290519,1.683392460567844,-0.01016951325580795,0.013273348094159143,0.7457663433642345,1.2120956603036683
2024-02-21,142.668701171875,142.8075605405799,140.75442450797598,141.4784758494705,16440800,0.01153317997591996,0.0009058154054089051,0.010627364570511055,0.6531712707447357,1.6692721128369068,-0.006283962153593836,0.017817142129513797,0.7030558691632518,1.196311929681733
2024-02-22,144.13665771484375,145.00948153013226,142.8373124110695,144.9301311588268,23024700,0.010289268290178732,0.020695462329564096,-0.010406194039385364,0.6454484963518411,1.4717581971843843,0.03272279104013842,-0.02243352274995969,0.6707453019754268,0.9988629703096733
2024-02-23,144.10687255859375,144.76646582765463,143.61094414226162,143.78948624209897,14519400,-0.0002066452540402386,0.0006895862433244915,-0.0008962314973647301,0.642831382381255,1.464515426944693,-0.0023328822883884603,0.0021262370343482218,0.6667891886015164,0.9904292381892065
2024-02-26,137.62014770507812,142.66869579761013,137.61023458430694,142.28187220403674,33513000,-0.04501329283152766,-0.003662430295318986,-0.04135086253620868,0.6351009962090937,1.5882442601305193,0.0009744327374459072,-0.04598772556897357,0.6134318607206843,1.0084656096739
2024-02-27,138.95913696289062,139.34596049066093,137.37216010640418,138.2747533827125,22364000,0.00972960195248418,0.001857692750301121,0.007871909202183058,0.6338843421264451,1.5924538159991866,0.0008758348059099141,0.008853767146574265,0.6078677752973919,1.0031874166577632
2024-02-28,136.31089782714844,138.1458392984097,135.52733747024564,137.96731230615455,30628700,-0.019057682665727937,-0.0013216252536034645,-0.017736057412124473,0.6426322113992617,1.6480862819362507,-0.004716139073788095,-0.014341543591939843,0.6138682244373777,1.0217963023577488
2024-02-29,138.6417694091797,138.81038328201362,136.44977392780197,137.22342117235138,35485000,0.01709967155367842,0.003594989659594372,0.013504681894084047,0.6386529309658254,1.6870454072611507,0.011138207188552407,0.005961464365126012,0.620068831203663,1.041331363859446
2024-03-01,136.95558166503906,138.8599448062378,136.8514409441036,138.47312127965887,28551500,-0.012162191461680627,0.009388249079729238,-0.021550440541409865,0.6002623215010844,1.5742874352631002,0.01826251766022513,-0.030424709121905757,0.5623273593979102,0.9472242760320269
2024-03-04,133.10720825195312,135.51742866593344,131.7781234854814,135.4281500324253,43571500,-0.028099427320152248,-0.0010724618469014624,-0.027026965473250786,0.5796223390294434,1.5743074670544195,0.0,-0.028099427320152248,0.5265009543415475,0.9441090350115927
2024-03-05,132.6906280517578,132.92867917983676,130.4787911827199,131.65910343248916,28447600,-0.0031296592097911358,-0.009994101475497952,0.006864442265706816,0.5557394196260261,1.4468621815118667,-0.024577803942359755,0.02144814473256862,0.4840172301961798,0.7983875606512499
2024-03-06,131.48056030273438,133.642816413029,130.87552693285534,133.1468879175392,23175200,-0.009119466587733993,0.00506722667469206,-0.014186693262426053,0.5485440452954228,1.4200111912325322,0.00792899532871938,-0.017048461916453372,0.473012758978371,0.7744724599419387
2024-03-07,134.1387176513672,134.7139964053824,131.5797253184857,132.79970493181906,24107300,0.020217113028058176,0.009926369838117566,0.01029074318994061,0.5744140737217166,1.4814909469212023,0.015780915181618838,0.004436197846439338,0.4923932730121209,0.8014125132671011
2024-03-08,135.18017578125,137.85323750086425,133.70231862579254,133.93540561222545,26495200,0.007764038214452151,-0.0060021894840377454,0.013766227698489897,0.5403101146489003,1.3452460711554088,-0.014870610113883242,0.022634648328335394,0.455150888857685,0.7061168816011639
2024-03-11,137.80860900878906,138.8401335922213,135.95384132903814,135.95384132903814,22536400,0.019443925208326496,-0.0008598396579315715,0.020303764866258067,0.5197047715398946,1.3230188817701218,-0.0027489458186813476,0.022192871027007843,0.44858929152065796,0.7217169698847228
2024-03-12,138.4830322265625,139.13766130266887,137.08452573519497,137.12419334532294,19019700,0.004893912090284669,0.010757306394357347,-0.005863394304072678,0.5167359991045086,1.298299944820804,0.020504777732081925,-0.015610865641797256,0.4447521131300364,0.6915253765479356
2024-03-13,139.62371826171875,141.032153427276,138.86989723329577,138.91949311167153,19637000,0.008237009378087912,-0.001567412725755224,0.009804422103843136,0.5028620792872384,1.264528279014218,-0.010804695059998037,0.01904170443808595,0.413371746665917,0.640503241816003
2024-03-14,143.16461181640625,143.5514353763636,140.33286479242958,141.14123053382954,36117900,0.025360258262498325,-0.0019767967601285186,0.027337055022626844,0.28298695368146826,0.6130557962589847,0.00019166549838112168,0.025168592764117204,0.26431618726102224,0.3395428097829847
2024-03-15,141.01231384277344,143.16464180773502,139.98078917830614,142.24222202326752,41039500,-0.015033728980405558,-0.006866541922767699,-0.008167187057637859,0.3032098502885564,0.6767059056682215,-0.015087729768485492,5.400078807993314e-05,0.2881046515156981,0.36901423108426873
2024-03-18,147.2709197998047,151.68468032332012,146.93369205970157,148.15367190450775,47676700,0.0443834001902097,0.005943046401512886,0.03844035378869681,0.3174935245552279,0.8085161109318427,0.004915004042772564,0.039468396147437135,0.2792976483973914,0.40293940110242354
2024-03-19,146.71546936035156,148.401623046533,145.8128759581158,147.7668352422811,17748400,-0.0037716233470136418,0.005557255898984481,-0.009328879245998123,0.32616653284040137,0.8312448047627363,0.005186620794123353,-0.008958244141136995,0.2744520817245404,0.39415473718798577
2024-03-20,148.46115112304688,148.54050150059572,146.46255983805514,147.57839898280446,17730000,0.0118984165085394,0.009249231683992498,0.002649184824546902,0.33913124960217284,0.8535441477271134,0.011187743934846006,0.0007106725736933939,0.28929751937324905,0.4149112550104854
2024-03-21,147.52879333496094,150.07289344250427,146.8047269375101,149.09592897429127,19843900,-0.006280146563818478,0.0033048122198808816,-0.00958495878369936,0.32730247698381326,0.8346560068703855,0.000715413826417377,-0.006995560390235855,0.28016281131806026,0.4079891413498737
2024-03-22,150.53411865234375,151.31767890615902,148.8677912711738,149.01657887968125,19252900,0.020371110272414894,-0.001895940461809964,0.022267050734224858,0.30263532787686465,0.7836634111944552,0.0003334004596262652,0.02003770981278863,0.2722738613596934,0.4043509001402701
2024-03-25,149.91915893554688,150.22266689376974,147.58830438593358,149.7207905896594,15114700,-0.004085184955426091,-0.0027627035676313083,-0.0013224813877947827,0.2914000969991162,0.7407949642077405,-0.006621745272978541,0.00253656031755245,0.24726680360367792,0.36514005777594416
2024-03-26,150.46469116210938,151.95247653642397,149.8001488443931,150.00844545599276,19312700,0.003638842629827055,-0.0018471647367811483,0.005486007366608203,0.28475581678177936,0.7183686989276603,-0.0041242022824222735,0.007763044912249328,0.23472488239325226,0.34647665254318855
2024-03-27,150.70274353027344,151.4466362236495,148.90748491845153,150.9060760159405,16622000,0.001582114490286557,0.008403907706518332,-0.006821793216231775,0.23471227264763092,0.6250962723005525,0.005104342894354685,-0.0035222284040681284,0.19783734685744342,0.29781297513843524
2024-03-28,151.02012634277344,151.4267913045929,150.0977066891458,150.76224899686937,21105600,0.002106018809380439,-0.00019116131571905726,0.002297180125099496,0.23052129920279094,0.6251023922760928,-0.002155772255091115,0.004261791064471554,0.19342929205922416,0.29396295409004675
2024-04-01,155.2255859375,155.72151432707668,150.4150745047929,150.59361659499783,24469800,0.027847014146851867,-0.0017397932941282113,0.02958680744098008,0.24333627921697074,0.6678349462859289,0.002784682217353174,0.025062331929498693,0.1899713905666206,0.29030729141319017
2024-04-02,154.60072326660156,154.71975638077805,152.21035974643002,153.48984843118458,17598100,-0.004025513365754185,-0.006358020206171711,0.0023325068404175253,0.22685073670159048,0.6081448191539,-0.009624141560713784,0.005598628194959598,0.17453007773668894,0.2622987600308465
2024-04-03,155.09664916992188,155.27519127101314,152.876882159245,153.65845977936496,17266200,0.0032077851438321314,0.0010984364540300717,0.0021093486898020597,0.23099975747120124,0.6318120023899606,0.0026590297287374387,0.0005487554150946927,0.176859253036864,0.2700186971410326
2024-04-04,150.70274353027344,154.90820720405674,150.64323453632903,153.8171736678265,24184800,-0.02833011327559065,-0.012206029543915253,-0.016124083731675398,0.3207315197736425,0.8557240922760365,-0.01581549627062795,-0.012514617004962703,0.25706576780434,0.3994921820862388
2024-04-05,152.6864776611328,153.5791429579456,149.85074961981147,150.44487102789668,16297300,0.013163225064053874,0.010446805235956091,0.0027164198280977825,0.3437329600723688,1.038937990915571,0.011464275679176072,0.0016989493848778014,0.2653598998618321,0.46974775748853564
2024-04-08,154.86854553222656,155.37935126257503,152.73605911648897,152.76084948673906,16641500,0.014291166477339079,0.000559364261049522,0.013731802216289557,0.3402802670715389,1.0355657585793028,-0.0011623272890270986,0.015453493766366178,0.25959583071330095,0.4630529199538125
2024-04-09,156.85226440429688,158.58801414355915,155.36447891350062,156.06870403834031,21521500,0.0128090495410349,0.0011568075884846873,0.011652241952550213,0.3141325472270186,0.8488706490695377,0.005043311299407938,0.007765738241626963,0.30939431635049774,0.48362461469283713
2024-04-10,156.37615966796875,156.87208810903078,154.92804196087224,156.59436939279885,16339200,-0.0030353705006191944,-0.010013180940996791,0.0069778104403775965,0.32208185395479305,0.827760183172939,-0.012255773135940395,0.009220402635321201,0.3188301028576462,0.48744418207971235
2024-04-11,159.4806671142578,159.80798171319478,156.6439557246729,157.05062069315844,17841700,0.019852818056670607,0.007547051052606779,0.012305767004063828,0.3414877948234587,0.8434629844734183,0.019979536893867333,-0.0001267188371967265,0.3433061226205949,0.4877176671931696
2024-04-12,157.89370727539062,160.38326272389352,157.30851531835964,158.10695288327784,16989800,-0.009950797595612237,-0.013803245019214594,0.0038524474236023565,0.3696134795506678,0.850721029236298,-0.016187744186010433,0.006236946590398196,0.3558367399000222,0.4975837677069578
2024-04-15,155.05699157714844,159.52034764395916,154.87844946451767,158.97482331999743,21140900,-0.017965983237663297,-0.012528033068295308,-0.005437950169367989,0.4843390727038458,1.105824139671461,-0.018985452530545954,0.0010194692928826576,0.4849401978113013,0.6908684558214577
2024-04-16,154.7296905517578,155.94967041266872,153.78742943748455,154.37262142971844,15413200,-0.002110843387721606,-0.0018237875514618418,-0.00028705583625976416,0.5163303006816504,1.0969769017711999,0.0011908389720567403,-0.0033016823597783462,0.5259153038659713,0.6971311590057672
2024-04-17,155.60252380371094,157.3888530928576,154.86358008141502,155.90999703795904,16237800,0.005641019825223248,-0.005918218881662218,0.011559238706885466,0.5032369941233391,1.0863416433958,-0.014423077658606731,0.02006409748382998,0.5143469342448315,0.7139400760053394
2024-04-18,156.17779541015625,157.1944426871546,154.93797427501906,155.64714833202905,14016100,0.00369705832773648,-0.0020577898900607794,0.005754848217797259,0.5447935991550077,1.1682682861247073,-0.011415626651007149,0.015112684978743629,0.5547952295076477,0.7557394058334184
2024-04-19,154.4519500732422,156.70346936304276,152.65669159416993,156.4654182703322,21479900,-0.011050516703617341,-0.00872837899919121,-0.0023221377044261304,0.5430011358704415,1.1921931615576986,-0.020602256400593433,0.009551739696976091,0.5587020540075993,0.7625546026152958
2024-04-22,156.66380310058594,157.8887470460589,154.39245733159595,154.73959818531318,17243900,0.014320654587364423,0.0092091841135451,0.005111470473819324,0.5608312109498974,1.204973841117864,0.00893353075712433,0.0053871238302400926,0.5871771116283679,0.8092180962554436
2024-04-23,158.61776733398438,159.17320482443998,156.67868511083336,157.29859572688406,16115400,0.012472340098522272,0.011866667556695853,0.0006056725418264186,0.5706881350382458,1.1516359594857233,0.014826400172252896,-0.002354060073730624,0.6004967151510591,0.7870409638838597
2024-04-24,159.78817749023438,160.07580937676448,157.52674461735344,157.79453512512845,19485700,0.007378808666406167,-0.0004747327208541874,0.007853541387260354,0.5943771280727395,1.2509382419965422,0.004565583711619636,0.0028132249547865307,0.6439285456157263,0.9013255127370461
2024-04-25,156.66380310058594,156.99111771205838,151.5240087112432,152.11118330694745,36197800,-0.01955322626944278,-0.003798925397822228,-0.015754300871620552,0.5929920615568144,1.2974802143770252,-0.002171450945721465,-0.017381775323721316,0.6339619202660287,0.9369661602114882
2024-04-26,172.27565002441406,174.9834154796211,170.0042889495533,174.556924221145,56500800,0.09965190819352543,0.009473965449078081,0.09017794274444735,0.583357131662628,1.8428658310923898,0.011285390594063083,0.08836651759946235,0.5781734275041313,1.2432559568113262
2024-04-29,166.5327606201172,169.98443338729348,165.6996044906062,169.37940009774832,35914600,-0.0333354679171608,0.003541537079474244,-0.03687700499663504,0.5120664971482659,1.6921295253936717,0.004303705706636629,-0.03763917362379743,0.5031909737610385,1.1496246019801617
2024-04-30,163.29931640625,168.48672366014262,163.16045704818612,166.01700971068274,29420800,-0.01941626501492455,-0.015841343791302087,-0.0035749212236224626,0.5206085757873843,1.56766200685482,-0.02202400571788843,0.002607740702963879,0.524445268408818,1.095313074924445
2024-05-01,164.22174072265625,167.435347128867,163.55718333579432,164.82675885285877,25223200,0.00564867224619281,-0.003247064171810532,0.008895736418003342,0.5355989129090448,1.6265892910144677,-0.010241161152990896,0.015889833399183706,0.5290401622905827,1.0997849416122003
2024-05-02,167.0882110595703,167.15763316888362,164.34076335645463,165.3127788285818,17041100,0.017454877315879136,0.009353415022362421,0.008101462293516715,0.5445738784758766,1.6590299213586122,0.014413776106959375,0.003041101208919761,0.5355081974326649,1.1028237459001193
2024-05-03,167.61390686035156,168.4669044194832,163.63655091315763,168.15941606035406,22767100,0.0031462171834124586,0.012395303265201774,-0.009249086081789315,0.5278570320531079,1.5323376770319652,0.027859602147553897,-0.024713384964141438,0.48264033463182504,0.8919432905948284
2024-05-06,168.44703674316406,168.51645884697405,166.52283219151792,167.8420035092396,15147900,0.004970529584437333,0.010326777746572757,-0.005356248162135424,0.5221303924209582,1.4584443492758816,0.011750149612333782,-0.006779620027896449,0.4771410469503884,0.8595384449556135
2024-05-07,171.5714111328125,172.05742648719723,168.61568165673512,168.73469964779423,21102400,0.018548111323633876,0.001103504896912355,0.01744460642672152,0.5200022116930056,1.4604361747974304,-0.003269512580314382,0.021817623903948258,0.46631579921518646,0.8461599748953258
2024-05-08,169.76622009277344,170.50911384231088,169.13341494556937,169.35955515674135,14569900,-0.010521514208691074,9.657458041312239e-05,-0.010618088789104196,0.5158136914493078,1.4603471138381663,0.0028395780097385526,-0.013361092218429627,0.4568123023453706,0.835138727128274
2024-05-09,170.1828155517578,171.03581312539094,168.54624252032085,169.75630919767335,11937700,0.002453936117307265,0.005761787139557439,-0.0033078510222501745,0.5232301627835463,1.49580612841053,-0.0002928657246442645,0.0027468018419515294,0.46012861788736137,0.8438957257574421
2024-05-10,168.90328979492188,169.9447424740503,166.5426808747025,168.3081847886584,18740500,-0.007518536772867068,0.0012881916860874032,-0.008806728458954471,0.5177173636295409,1.4854951798346463,0.0037112970682915414,-0.01122983384115861,0.4514039926830571,0.830086042457927
2024-05-13,169.5083465576172,169.55794243198238,164.4102024443166,164.49649956840275,19648600,0.0035822674823560163,0.00013449533632803323,0.003447772146027983,0.5355069974837376,1.5086625468151953,0.004719301077892979,-0.0011370335955369626,0.4503264413459772,0.8111325315755915
2024-05-14,170.5299530029297,171.37303743880275,169.0322545020579,170.19272528239466,18729500,0.0060268798915175115,0.004588026222285491,0.0014388536692320208,0.5327749082201818,1.5074490945921963,0.008861477523261607,-0.0028345976317440957,0.4460908576114151,0.8034973601432519
2024-05-15,172.46409606933594,172.62874469080938,170.62915460737423,170.89696022893617,20958200,0.011341955077962318,0.01238307980169906,-0.0010411247237367416,0.529476180925968,1.4480935383920686,0.022511326890568784,-0.011169371812606466,0.4433238280311703,0.7622827332069875
2024-05-16,174.00144958496094,174.90404300082736,172.63269734750256,173.1782216721765,17247300,0.008914049652438694,-0.002057589921140024,0.010971639573578718,0.4863549137201702,1.3378467128549059,-0.003473604525060514,0.012387654177499208,0.4023594255537985,0.6855440869462164
2024-05-17,175.84629821777344,176.04963069272398,173.55511126445666,174.12047694620225,16546400,0.01060249002070357,0.0014376100246351609,0.009164879996068409,0.4843037819926059,1.364239371989536,-0.002214030134626732,0.012816520155330302,0.3942665091653849,0.6775331743259081
2024-05-20,177.00682067871094,178.4846780378217,175.78187658283238,175.86617595906384,17495100,0.006599641122386757,0.0011520877070487767,0.00544755341533798,0.48626981351137155,1.3655147841143491,0.011755136943258027,-0.00515549582087127,0.3960558683954363,0.6710355865784163
2024-05-21,178.07797241210938,178.35570625422778,175.86613587151786,176.94725620707922,14706000,0.00605147151556773,0.0024525591543151926,0.0035989123612525376,0.4869077561611053,1.3630780322463278,0.0016333130177421662,0.004418158497825564,0.3938783062504595,0.6667279116942183
2024-05-22,176.55055236816406,177.3956195267736,175.3404855737541,176.9472891286596,16189400,-0.008577254240128895,-0.002879429591557292,-0.005697824648571603,0.49336153432508606,1.42950506975808,0.0022359600381549605,-0.010813214278283856,0.38638397662605123,0.669771513622872
2024-05-23,173.6344451904297,178.44495661907442,173.11867542803617,177.32415361652696,14928400,-0.016517122935154394,-0.0073041499193599035,-0.00921297301579449,0.49894184842153555,1.444684592831551,-0.008134197763418283,-0.00838292517173611,0.38136352816112734,0.6838804894344741
2024-05-24,174.8941192626953,175.8601868609367,173.7733161850013,175.082574484736,11403600,0.007254747587001509,0.006616508410163702,0.0006382391768378071,0.49372054153753075,1.5047427388447272,0.008435314261726612,-0.0011805666747251031,0.3683489966319273,0.6762095724407
2024-05-28,176.57034301757812,177.0563431393759,174.24938671842833,174.30891083648484,15655300,0.009584220223923579,0.0006985907239351885,0.00888562949998839,0.4639507120047113,1.4899199854453258,0.004228960287836481,0.005355259936087098,0.3324313901344253,0.6343316120591523
2024-05-29,175.9553985595703,176.77864155851665,174.82468235965712,175.3702066522763,15023800,-0.003482716562127286,-0.007002213523263134,0.0035194969611358484,0.46373061576285424,1.456463585808059,-0.0063398670077733366,0.0028571504456460506,0.337580792423464,0.6384285155186761
2024-05-30,172.14666748046875,175.2511841741375,171.81935291330106,175.2511841741375,18826300,-0.021646002965985178,-0.006633887240686698,-0.01501211572529848,0.5004963666724933,1.6030547573298888,-0.022819283781523647,0.0011732808155384689,0.40190784155213966,0.7450823463285798
2024-05-31,172.54344177246094,172.99968749436212,169.57778404195935,171.9879891671569,28085200,0.002304861882018061,0.00910820568878834,-0.006803343806770279,0.49108760574637716,1.549829918113319,0.0015726395291892903,0.0007322223528287708,0.4112804166654583,0.7797642921999487
2024-06-03,172.99969482421875,174.4279713150149,171.04573533813468,172.46409870743852,20742800,0.0026442793019016975,0.000815187095192238,0.0018290922067094595,0.4791301121826011,1.5636911251358605,0.0025219220540213527,0.00012235724788034474,0.39630056802998354,0.8023560212746701
2024-06-04,173.7039031982422,173.76341219053094,171.80945289286282,173.02943263838765,14066600,0.004070575816558231,0.0011180053197394901,0.0029525704968187405,0.4726033257158588,1.566881777466838,0.00208844028159616,0.0019821355349620706,0.3907656981210563,0.7921119432457244
2024-06-05,175.62811279296875,176.52077797073272,173.86259354451911,175.09746570635318,15233900,0.011077526522421,0.011885010867846546,-0.0008074843454255465,0.4696391076864374,1.5555632145008709,0.022213846559383743,-0.011136320036962744,0.3838728587445821,0.7524410835747158
2024-06-06,176.89768981933594,177.25475892012295,175.76697352259964,175.98516812379688,14255800,0.0072287802116497435,-1.8541711854780374e-05,0.007247321923504524,0.47049522059351434,1.5595356907832303,-0.003336234800905724,0.010565015012555468,0.37791994555561714,0.7369956407404825
2024-06-07,174.51722717285156,177.95897199710214,174.35852642870182,177.00679780127567,14716300,-0.013456719807452111,-0.001215729120858211,-0.0122409906865939,0.45984128345657205,1.5245503135722782,0.0023245910637632594,-0.01578131087121537,0.367304449447279,0.7123921215290628
2024-06-10,175.3910369873047,177.21812670498653,173.15681957060212,175.21229171505507,17099800,0.005007011792524496,0.003089784131939055,0.001917227660585441,0.5197360573632134,0.9766654263443988,0.002550919422658282,0.002456092369866214,0.45647905706883407,0.4952371743991817
2024-06-11,176.94012451171875,177.13871862159633,174.20941383356367,176.47342002003876,14402400,0.008832193201105287,0.0024082953377893013,0.006423897863315986,0.6458939531771227,1.0354636509990773,0.018598142906145476,-0.009765949705040189,0.5667285749849185,0.5068665291855133
