Date,Close,High,Low,Open,Volume
,GOOG,GOOG,GOOG,GOOG,GOOG
2022-08-01,114.53964233398438,116.16628710414152,113.75607444623206,114.58923064043884,22856200
2022-08-02,114.95621490478516,116.12660633605024,113.32957021282589,113.49818406774749,17911000
2022-08-03,117.8127670288086,118.44755486991079,115.20418598075639,115.392633655064,25302800
2022-08-04,117.90203094482422,118.52689805975137,116.75147332300183,117.33667282162322,15757700
2022-08-05,117.25733184814453,117.89211970163572,115.75962570915681,115.97783545265717,15615700
2022-08-08,117.17797088623047,119.87582280341941,116.87049767577366,118.14999395564345,17061100
2022-08-09,116.54318237304688,117.23747915602189,115.61083449253692,117.02919012112939,15424300
2022-08-10,119.66754913330078,120.78834482442132,118.38805268913572,118.61617556255175,20497000
2022-08-11,118.84429168701172,121.34376770822398,118.57649365759406,121.08589036649364,16671600
2022-08-12,121.65126037597656,121.65126037597656,119.41958216610558,120.173395591386,16121100
2022-08-15,121.87936401367188,122.25627445047601,120.58003399357433,121.21482175661947,15525000
2022-08-16,121.51239013671875,122.22453811940538,120.54533117904796,121.32393490543558,15626200
2022-08-17,119.34021759033203,121.1553174678478,119.22119204241929,119.94525088283729,17589200
2022-08-18,119.8758316040039,120.69907468879671,118.5765014207953,119.25096444960768,15652000
2022-08-19,117.15814208984375,119.02283037483306,116.71180193557747,118.89389169947673,20187000
2022-08-22,114.13298034667969,115.55133610542846,113.73623604831472,115.1545918070635,19316000
2022-08-23,113.83541107177734,114.9859686877339,113.36924469351992,113.38907850157169,14390700
2022-08-24,113.76597595214844,114.7747002255831,112.853469480056,113.51801174338851,16051200
2022-08-25,116.74156951904297,116.82091989766556,114.11315444076976,114.21233863041371,14874700
2022-08-26,110.39366912841797,115.65050583098679,110.31431876521077,114.86693802066681,31698700
2022-08-29,109.44148254394531,111.04829338494149,108.91579961773687,109.87790198484319,20386100
2022-08-30,109.01499938964844,110.46310960709486,107.91403758609879,110.1258743141181,20548200
2022-08-31,108.26118469238281,110.85984498839505,108.1620005135057,110.72098562451353,25898000
2022-09-01,109.64978790283203,110.3143302374509,107.3090049156579,108.31077497807695,22784400
2022-09-02,107.79501342773438,110.7656277116629,107.24948907934417,110.43334897483652,20618100
2022-09-06,106.60478210449219,107.99337569977428,105.6426797082842,107.25444715812793,20565100
2022-09-07,109.58035278320312,110.08619434980795,106.73867733853064,106.88250082557386,22987200
2022-09-08,108.52898406982422,109.67954174733052,107.18005803211855,108.29094052413141,21660700
2022-09-09,110.86975860595703,111.08796832593146,109.10425460582553,109.1538504757351,21732900
2022-09-12,110.95903015136719,111.72275660740382,110.02668227724915,111.0780481320513,19732900
2022-09-13,104.45245361328125,108.47939800032364,104.14498037845159,108.00330333185278,33015000
2022-09-14,105.00790405273438,105.23602692666847,103.64905722896103,104.5814052370441,22115800
2022-09-15,103.05393981933594,105.34512697900927,102.46874027703728,104.15490165204683,26494900
2022-09-16,102.7861328125,103.18287710521334,101.0255927833493,102.13151116170079,64540100
2022-09-19,103.00434112548828,103.17295498819445,101.53639710022489,101.70501096293106,19738600
2022-09-20,101.00078582763672,102.32987038719168,100.29656836540377,102.04223098984009,24001700
2022-09-21,99.19561004638672,102.64726779839671,99.17576867084516,101.40744668141402,26596800
2022-09-22,99.75105285644531,100.85201467298953,98.60050273291219,98.64017035159613,21272700
2022-09-23,98.3624496459961,99.29479757901129,97.21189954552025,99.24520170574833,25657000
2022-09-26,98.00537872314453,99.62211032731125,97.57887994973014,97.80701036831965,22437900
2022-09-27,97.29124450683594,99.64194820046546,96.54735179499637,99.09643141881057,24225000
2022-09-28,99.91966247558594,100.5742916650743,97.00360832107384,97.22181048363565,24617000
2022-09-29,97.29124450683594,98.49139807446628,95.73402939940917,98.49139807446628,21921500
2022-09-30,95.36705017089844,98.6838216686835,95.24802460904388,96.9341860159431,26277800
2022-10-03,98.49140167236328,99.15594403640475,96.22996138925532,96.42833732668669,24840000
2022-10-04,101.57608032226562,101.88355357473534,100.21723349039085,100.21723349039085,22580900
2022-10-05,101.38761901855469,101.9033813048837,98.92781044376673,99.87007909014793,18475500
2022-10-06,101.4074478149414,102.885320051337,100.67347582431826,100.67347582431826,17156200
2022-10-07,98.75920104980469,100.5941349837962,98.40213192492037,99.83040842445763,24249900
2022-10-10,97.90618896484375,99.17576452479655,97.07303284134994,99.03690517088091,16529900
2022-10-11,97.2515869140625,99.30473070771454,96.45809824605634,97.44995529742967,21617700
2022-10-12,97.49954986572266,98.83657272922645,96.87467508870883,97.46978779807594,17343400
2022-10-13,98.8980484008789,99.71137073817758,94.49420144087432,95.14883061266633,32812200
2022-10-14,96.38865661621094,100.4651891978073,96.23987656347946,99.80560343226973,22624800
2022-10-17,99.95933532714844,100.94127152119836,98.69968041698479,98.70959353736923,23311600
2022-10-18,100.56436157226562,103.37131816661997,99.83038965015491,103.09359946999793,21610500
2022-10-19,99.47333526611328,100.83118314395607,98.82367016912349,99.87999268407833,21573700
2022-10-20,99.71137237548828,102.16126011522792,99.15593493619325,99.99901178291394,25125100
2022-10-21,100.65364837646484,100.79250774651265,97.43011323257129,97.65823609739208,28988700
2022-10-24,102.13151550292969,102.26045418745333,99.48325915494777,101.25867650840564,24680800
2022-10-25,104.07555389404297,104.2441677656002,102.18110341757729,102.45882973029705,29910200
2022-10-26,94.04786682128906,97.737575537865,93.79990260718871,95.97207154423329,71504300
2022-10-27,91.84595489501953,94.39502703260716,91.15165803546968,93.54202942386408,54036500
2022-10-28,95.79354858398438,96.07126732657615,91.57120968265191,91.77652480319688,35696900
2022-10-31,93.88917541503906,95.56540838796242,93.61144913354848,95.00005027193171,29868700
2022-11-01,89.76305389404297,95.38192441879748,89.6936242102963,94.81160213270107,43220600
2022-11-02,86.36097717285156,90.55653505305841,86.30146818231174,90.16971148001484,43553600
2022-11-03,82.81013488769531,85.84522230963809,82.77045970150287,85.6418898181274,48510400
2022-11-04,85.99400329589844,86.02376536393459,83.19696671473322,84.81369855093602,40173300
2022-11-07,87.92811584472656,88.21575525427718,86.25187525941242,86.62877815782308,26899900
2022-11-08,88.18600463867188,89.66882592883985,86.93626276876225,88.4339688749962,30172000
2022-11-09,86.68829345703125,88.7612707190458,86.6486182734701,87.82396626330765,26743900
2022-11-10,93.40316009521484,93.78007055073617,90.9036841000103,91.5880601979643,42371200
2022-11-11,95.94233703613281,96.5672042616226,93.39326468684597,93.93878153114912,30569100
2022-11-14,95.24801635742188,96.38865329942284,94.3384837668815,94.72233341415847,24170100
2022-11-15,97.91612243652344,99.60227627837418,96.22996102740447,97.86652656053502,31831000
2022-11-16,98.18391418457031,99.03691173934995,97.10477640049176,97.22181176343973,24660200
2022-11-17,97.6978988647461,98.66992189878478,96.30929777351962,96.38864813696506,21818700
2022-11-18,97.00361633300781,98.3525424403964,95.95224278128924,98.20376237892725,24969900
2022-11-21,95.04963684082031,97.91610232352532,94.89093612407078,96.76554482889124,18696900
2022-11-22,96.53742980957031,96.75364933780588,93.64120960022588,95.37695910180294,18868900
2022-11-23,98.01530456542969,98.26227749351689,96.54735293381981,96.54735293381981,17568900
2022-11-25,96.80522155761719,98.13431359623561,96.73579188474459,97.66317556538571,8567800
2022-11-28,95.46622467041016,97.03336035646862,95.10915558833943,96.40848567921113,19974500
2022-11-29,94.66282653808594,95.60508758191158,93.62137374879003,95.2182639898343,20220000
2022-11-30,100.6238784790039,100.6238784790039,93.89908997453679,94.34543011546566,39888100
2022-12-01,100.45526885986328,101.75459901922738,99.8502355259759,100.57429441591694,21771500
2022-12-02,100.00894927978516,100.32634323662396,98.36246292618655,98.56083887875381,18821500
2022-12-05,99.05675506591797,100.92144338408062,98.54594934852003,99.0022026316683,19955500
2022-12-06,96.51759338378906,99.39397993306022,95.97207662425322,98.85837629418069,20877600
2022-12-07,94.37519073486328,96.51759782162058,94.25120861554981,95.98199415811426,26647900
2022-12-08,93.1849594116211,95.08933054733217,93.03618691976473,94.91079598983637,25593200
2022-12-09,92.31211853027344,93.72055346864532,92.26252265989761,93.13536154800094,21885300
2022-12-12,92.79813385009766,93.11057121097315,91.15165524755142,92.33195987268597,27380900
2022-12-13,95.0694808959961,98.98732013137302,94.60330694937058,97.27140439104662,34788500
2022-12-14,94.53388214111328,96.42833252101114,93.17504298195284,94.76201256597301,26452900
2022-12-15,90.45735168457031,93.2643086962572,89.69362515531039,92.77830090490998,28298800
2022-12-16,90.12010955810547,91.00286150574992,89.27703279057914,90.45733723820925,48485500
2022-12-19,88.4240493774414,90.4573516023209,88.20088307519791,90.1399576782424,23020500
2022-12-20,88.90013122558594,89.04891127404414,87.32308238682468,88.00746606937189,21976800
2022-12-21,89.51508331298828,90.17466904547186,88.18599872766552,88.99932106560253,20336400
2022-12-22,87.54129791259766,88.45380450490858,86.23204702054822,88.20584026348051,23656100
2022-12-23,89.07866668701172,89.36630609905306,86.90650519933101,86.90650519933101,17815000
2022-12-27,87.21398162841797,88.77119673208904,86.82220146405861,88.58274149068511,15470900
2022-12-28,85.75594329833984,87.79916601057799,85.66667981313363,86.78747534190427,17879600
2022-12-29,88.22566986083984,88.63729139002962,86.28163120893464,86.321306393741,18280700
2022-12-30,88.0074691772461,88.10665335729826,86.32130784728768,86.65357901245979,19190300
2023-01-03,88.96956634521484,90.80450777626928,88.29510330926834,89.09851259315354,20738500
2023-01-04,87.98762512207031,90.49702188060363,87.08503927362676,90.26889903015568,27046500
2023-01-05,86.06342315673828,87.49169956858698,85.85513410788833,87.352840202687,23136100
2023-01-06,87.44210815429688,87.74958137253782,84.87319484191296,86.64861960541153,26612600
2023-01-09,88.07689666748047,90.09036498476227,87.85868693643694,88.46867681747757,22996700
2023-01-10,88.5133056640625,88.74639263574804,85.99398828614999,86.01382966137756,22855600
2023-01-11,91.50872802734375,91.69717570972418,89.00924417457007,89.32663810871787,25998800
2023-01-12,91.16156768798828,91.8657851509264,89.83247555983512,91.64757543083653,22754200
2023-01-13,92.0443344116211,92.22286897777357,90.18955906144092,90.78268913517451,18630700
2023-01-17,91.40953826904297,92.21293996053562,90.10027985732484,92.02448472237597,22935800
2023-01-18,91.03262329101562,92.82589919930746,90.65572040060262,92.18318090480393,19641600
2023-01-19,93.14527893066406,93.63128666058024,90.63587478366996,90.64579547084661,28707700
2023-01-20,98.47154235839844,98.61040170567304,95.12898976965963,95.16865738265219,53704800
2023-01-23,100.38583374023438,100.57428896862862,97.9458667277963,98.32276961731736,31791800
2023-01-24,98.4021224975586,100.26681075210028,97.89627335789035,98.73935777975996,27391400
2023-01-25,95.94233703613281,96.92427340969358,94.48628856716047,96.40850349924935,31000900
2023-01-26,98.3525390625,98.40212736977443,96.03158985819132,97.47970010106822,24542100
2023-01-27,99.88990783691406,100.75282606711927,98.16407894377129,98.24342931219036,29020400
2023-01-30,97.1523666381836,98.59948528813874,96.72586792859157,97.94089851369357,24365100
2023-01-31,99.05675506591797,99.09643025148755,96.99369081990746,97.06312050283724,22306800
2023-02-01,100.60404968261719,101.35786307552046,97.61855817569601,98.92780903322912,26392600
2023-02-02,107.9140396118164,107.93387342129658,105.67244077715512,105.92040501563147,46622600
2023-02-03,104.36318969726562,107.14038462242667,102.45882616562355,102.66711521746552,36823400
2023-02-06,102.62743377685547,103.8474135157614,101.37769197469905,101.84882248471992,25573000
2023-02-07,107.16023254394531,107.785099737635,102.70480648482527,102.78613948631212,33738800
2023-02-08,99.18567657470703,102.73652561222552,97.65325968777178,101.85377369609195,73546000
2023-02-09,94.68266296386719,99.79072773879665,93.09569336695934,99.72129805540905,97798600
2023-02-10,94.08753967285156,96.22994649462721,93.7602251022033,94.96037096064651,49325300
2023-02-13,94.22640991210938,94.57355832991092,93.28414883989547,94.23633060040883,43116600
2023-02-14,94.17681121826172,94.39998507834407,91.89554485010326,93.88917937160056,42513100
2023-02-15,96.3093032836914,96.5473468203798,93.59161750196837,93.96852039899731,36964500
2023-02-16,95.00005340576172,97.08295139841282,94.19665173207558,94.76200986675613,35642100
2023-02-17,93.81974029541016,94.97029792871488,92.68902403772384,94.29583493577326,31095100
2023-02-21,91.30043029785156,92.65431284196981,91.2508344261477,92.4807348582739,28367200
2023-02-22,91.05247497558594,91.60791247008687,90.13004766949356,91.18537890904534,29891100
2023-02-23,90.32839965820312,91.37976545846915,89.2770338579371,91.37976545846915,32423700
2023-02-24,88.62242889404297,89.39607620838174,88.136421041981,88.9001476666498,31295600
2023-02-27,89.36630249023438,89.71345088134572,88.88029474267849,89.35638180269765,22724300
2023-02-28,89.56468963623047,90.70531912616688,88.79103482396349,88.81087620152506,30546900
2023-03-01,89.77296447753906,90.45734054964633,89.11833533252579,89.42581609788071,26323900
2023-03-02,91.55831146240234,91.7269328928702,89.03899393353963,89.12826499287765,23328600
2023-03-03,93.25437927246094,93.3436503254381,91.90546089570832,91.98480369391682,30242500
2023-03-06,94.80168914794922,95.51582736309481,93.53211346203172,93.59162245753785,28288200
2023-03-07,93.40316009521484,95.30752347891998,93.07981832574065,94.64298118886674,24101500
2023-03-08,93.8792724609375,95.45632155771871,93.63626475645518,93.63626475645518,25395200
2023-03-09,91.90547180175781,95.13892012229154,91.60295511884166,93.72056433198651,24438900
2023-03-10,90.26890563964844,92.42123346464422,90.060616582449,91.74677041726441,32850100
2023-03-13,90.91361236572266,92.3220474293675,89.20761718789117,89.82752778638994,31508600
2023-03-14,93.4825210571289,94.05779992593254,92.02449007497097,92.3121295093728,32303900
2023-03-15,95.76378631591797,96.45808311606747,92.28236649284247,92.77829494073998,38367300
2023-03-16,100.2469711303711,101.13964380529436,95.08931855767452,95.78361532302195,54499500
2023-03-17,101.62564849853516,102.64725980864698,99.92957425059218,100.0188377317785,76140300
2023-03-20,101.09996795654297,101.74467641569446,99.96925176485388,100.23704978193092,26033900
2023-03-21,104.9781265258789,105.09715207340372,101.03054045714737,101.14956600467218,33122800
2023-03-22,103.371337890625,106.63454833311235,103.36141720177643,104.28384451571522,32336900
2023-03-23,105.39472198486328,106.2288695055229,104.55164508794493,105.02773218789666,31385800
2023-03-24,105.19635009765625,105.29554185062155,103.88709917155836,104.8789561630649,25236200
2023-03-27,102.22075653076172,104.54170531290077,101.79425781598601,104.46235495497352,25393400
2023-03-28,100.53462219238281,102.16126700336564,99.46341485814493,102.16126700336564,24913500
2023-03-29,101.07022857666016,101.98273518934943,100.20731027300305,101.88355100401682,26148300
2023-03-30,100.49494171142578,100.7825811230914,99.4733303059772,100.61396726471531,25009800
2023-03-31,103.15311431884766,103.3415695453788,100.61396315714005,100.88176118202402,28108000
2023-04-03,104.05571746826172,104.09538508752772,101.54631299904075,101.83395242596177,20719900
2023-04-04,104.26400756835938,105.23602316275979,103.7482377055089,103.98628125983396,20377200
2023-04-05,104.09539031982422,105.67244690293438,103.25429599792162,105.25586877428961,21864200
2023-04-06,108.01322174072266,108.73727306564132,103.96148706910338,104.90870469095539,34684200
2023-04-10,106.07909393310547,107.09079222312894,104.74008861256165,106.51551339682287,19741500
2023-04-11,105.255859375,106.34690047666011,104.42269562484304,106.04934037290381,18721300
2023-04-12,104.36318969726562,106.71091189406192,104.11522545927261,106.51551746690073,22761600
2023-04-13,107.30899810791016,107.3833843468917,105.57324857051138,105.60300306610401,21650700
2023-04-14,108.56866455078125,108.68769011306709,106.71388926665188,106.81308101885753,20758700
2023-04-17,105.55339813232422,105.84103751046817,104.46235717309091,104.57146202574093,29043400
2023-04-18,104.26400756835938,106.17829182604626,103.92677226306974,106.12869595056397,17641400
2023-04-19,104.16480255126953,104.86406344326598,102.95474355665363,103.36635748820845,16732000
2023-04-20,105.03765106201172,106.01760468587534,103.78790920350549,103.79782989170296,22515300
2023-04-21,105.04756927490234,105.77162058363133,104.6260270600233,105.22609625464288,22379000
2023-04-24,105.91047668457031,106.44608030910129,104.5020417278041,105.18642539813827,21410900
2023-04-25,103.75814819335938,106.56510496289212,103.70855232275296,105.74186194133716,31408100
2023-04-26,103.59945678710938,106.148528880034,102.4290652677548,104.70041862172546,37068200
2023-04-27,107.487548828125,108.26119609905483,103.5697090279093,104.37311836617907,38235200
2023-04-28,107.33875274658203,107.40818242547984,105.17650444584952,106.92217467319523,23957900
2023-05-01,106.83290100097656,107.79500336160264,106.6246119693875,106.8428216883667,20926300
2023-05-02,105.11700439453125,106.85275408186502,103.649052757931,106.78332439706239,20343100
2023-05-03,105.255859375,107.24948634145672,104.7599309135847,105.3550435538295,17116300
2023-05-04,104.35326385498047,105.43439181421328,103.84741471562317,105.2955324531768,19780600
2023-05-05,105.35008239746094,105.57325626520645,103.88610359636971,104.46237375608841,20710600
2023-05-08,107.35859680175781,107.53713135985973,104.92855024112394,104.93350680177993,17266000
2023-05-09,107.06103515625,109.69441398912898,106.84778198986487,107.89419131178046,24782400
2023-05-10,111.36568450927734,112.58567174906058,107.59663306695013,107.6660627428879,47533500
2023-05-11,115.94808197021484,117.47554262083118,113.99412251736622,114.9165498074375,57115100
2023-05-12,116.95976257324219,117.29699785059233,115.60092347791604,116.04725605120598,31293800
2023-05-15,116.00758361816406,117.82764014516071,115.53149653766886,115.54140965836454,22107900
2023-05-16,119.1120834350586,120.2130451249995,115.87863560811785,115.87863560811785,32370100
2023-05-17,120.49077606201172,121.28425701873667,118.48722094420141,119.20135910234103,26659600
2023-05-18,122.51416015625,122.89107061883348,120.50069187319585,120.57012155305056,27014500
2023-05-19,122.2463607788086,125.44906295985446,121.72067784180044,123.18862179035895,30268900
2023-05-22,124.84503936767578,126.01543089336866,122.44473975242893,122.50425631629001,29760200
2023-05-23,122.28604888916016,124.39870154818405,122.04800533101043,123.91269374317511,24477900
2023-05-24,120.64948272705078,121.75044458283506,119.76673061814529,120.88752628397845,23087900
2023-05-25,123.33741760253906,124.95414937087489,121.89922796585023,124.1904152359845,33812700
2023-05-26,124.40861511230469,124.97397326007622,122.2860418861261,123.0547325208222,25154700
2023-05-30,123.62504577636719,125.35087469655855,121.88929616815103,125.26161120613881,27230700
2023-05-31,122.36540222167969,123.8829422383717,122.09759659092907,122.69270928432046,41548800
2023-06-01,123.35724639892578,124.02178871128564,122.29595980982634,122.49432816456229,25017700
2023-06-02,124.21025085449219,125.71291354864132,123.33741188366047,123.47627125315313,19367500
2023-06-05,125.59883880615234,126.94776482005703,123.36716074058076,123.59529116132589,22672500
2023-06-06,126.86841583251953,127.83051820686784,124.94421108382294,125.56907818750243,19450100
2023-06-07,121.93888854980469,128.49506320193998,121.63140776798203,126.53613978922446,34179300
2023-06-08,121.67108917236328,122.72246267587687,121.0164675260887,121.58678224042546,24815000
2023-06-09,121.86946105957031,123.27293949303126,121.4231209104288,121.56198027222368,20304500
2023-06-12,123.33741760253906,123.73416191974343,121.35370358378566,122.39019234243989,22255700
2023-06-13,123.41675567626953,124.83511136097597,122.83652029169886,124.626822317843,19287700
2023-06-14,123.36715698242188,123.77382193871512,121.16524104797357,122.79188573861151,24659600
2023-06-15,124.76568603515625,125.1326758290684,122.13726361712541,122.87123563768176,24517100
2023-06-16,123.04976654052734,125.66826819260055,122.78196850288548,125.66826819260055,56699200
2023-06-20,122.84147644042969,124.15569138279994,121.82978572470682,122.52904666041091,22698000
2023-06-21,120.27257537841797,122.40506932555212,119.8758310866052,122.23149133311279,22612000
2023-06-22,122.86132049560547,122.92578605023584,118.62608717192732,119.67746066220543,20781900
2023-06-23,122.01824951171875,122.4348352188936,120.86769928236804,121.04623385193764,29573100
2023-06-26,118.1202392578125,121.72068479018353,118.02105507734542,120.47689836779173,23185000
2023-06-27,118.04090118408203,118.9186891620227,115.95800304173348,116.88042276758269,27221700
2023-06-28,120.09403991699219,120.28248758954503,116.64237444178025,116.99944354498382,19753100
2023-06-29,119.03275299072266,119.92542574644521,118.23926441513198,119.11209579446742,18517500
2023-06-30,119.98493194580078,121.03629785178722,119.89566088867431,120.11387062024154,23871800
2023-07-03,119.57825469970703,120.03450792464567,118.73022136406318,119.34021118392751,13888300
2023-07-05,121.63141632080078,122.36539591987648,119.08234423544866,119.08234423544866,17830300
2023-07-06,119.94525909423828,120.16346883004985,118.27893914572105,119.65761967587466,17732500
2023-07-07,119.16168975830078,120.75858000481361,119.1120938853958,119.90558244826883,20997700
2023-07-10,115.91831970214844,118.10040187547624,115.69018928343519,118.10040187547624,32960100
2023-07-11,116.75146484375,117.26227049834816,114.88677675483702,115.8092038959373,18286600
2023-07-12,118.64592742919922,119.97501206897789,118.03097341492189,118.32853351766494,22059600
2023-07-13,123.81350708007812,124.31439212449324,120.07420207460352,120.55029674864345,31535900
2023-07-14,124.67640686035156,126.05508731895816,123.88292589625853,124.11104874111913,20499800
2023-07-17,124.04161834716797,126.24354182009691,123.48618091877775,125.03347522201759,20675300
2023-07-18,123.06961822509766,123.97220415901033,122.29597097681011,123.88789722218601,21045800
2023-07-19,121.78018951416016,124.44828700858076,121.47271629531501,123.77382401088315,22313800
2023-07-20,118.55664825439453,123.68454636073733,117.71852800407636,121.12556143487468,27541700
2023-07-21,119.3302993774414,120.31224314173285,118.10039895924099,119.88574437861861,56514600
2023-07-24,120.88750457763672,122.34553529064526,120.39157617551228,120.93313519691178,22276100
2023-07-25,121.79012298583984,122.68279580697325,120.54038103625311,120.88752947578597,31820800
2023-07-26,128.6041717529297,130.3002386091207,127.66191070676408,129.29846856933932,46216900
2023-07-27,128.8124542236328,132.51209145697905,128.12807052270455,130.7267459620652,35931600
2023-07-28,131.9268798828125,132.97826090234872,129.85390260883597,129.90349848039048,26971000
2023-07-31,132.0260772705078,132.7402154747264,131.05406171152976,131.92688552315798,18381900
2023-08-01,130.81600952148438,131.83762094572546,129.68529322987112,129.78943396955592,22154300
2023-08-02,127.59246063232422,129.35796455995637,126.80889283698704,128.78268578860497,22705800
2023-08-03,127.72142791748047,128.7132849003166,126.73452749534195,127.32467604362412,15018100
2023-08-04,127.4932861328125,130.85568059950907,127.27012739901566,128.54466721644303,20521900
2023-08-07,130.86558532714844,130.9846032971088,128.3760151355665,128.45536549371784,17621000
2023-08-08,130.76641845703125,130.86561020721203,129.0703515245079,129.9134208628997,16836000
2023-08-09,129.0901641845703,131.39127936273164,128.4504274071843,131.11356065288936,17745200
2023-08-10,129.14967346191406,131.56682483894627,128.97609550458375,130.89533588517247,17855700
2023-08-11,129.11001586914062,129.3778214802072,127.70158083260685,128.14989605221768,15205500
2023-08-14,130.7565155029297,130.83586588233703,128.53475028313616,128.79264279984437,17526200
2023-08-15,129.20919799804688,130.9151930160396,128.76186655656417,130.51844118945138,14769200
2023-08-16,128.05865478515625,129.8320894888514,127.41395380452845,128.22726865494297,17548400
2023-08-17,129.39767456054688,131.4121268619832,128.79264116795227,129.38774630416088,23665600
2023-08-18,127.06678771972656,128.77278279386206,125.9658259583314,128.00904874526375,23627200
2023-08-21,127.88009643554688,128.20741101226685,126.124520707505,126.80889678842182,21851100
2023-08-22,128.63392639160156,129.88366066251717,127.87515645309287,128.07848893786127,15557900
2023-08-23,132.12525939941406,132.9782569071045,129.44723376128118,129.78447659699856,26497000
2023-08-24,129.3579864501953,133.87093876871316,129.23896845478694,133.6299212741966,18680400
2023-08-25,129.6257781982422,130.32998810840627,126.99734838289503,129.08025388679013,20678100
2023-08-28,130.71681213378906,132.15501672377403,129.78447937547736,131.00445910560003,16715500
2023-08-29,134.38670349121094,136.17699801988198,131.89713286269614,131.9149916151378,30803300
2023-08-30,135.81495666503906,136.13235813437362,133.92150525241703,134.46604582397234,21773400
2023-08-31,136.23153686523438,137.2729743924964,135.70585397457694,135.93397679978796,28147900
2023-09-01,135.68601989746094,137.45152387697294,134.83302240239627,137.30273626898193,16671600
2023-09-05,135.59678649902344,136.2514006620098,134.4561417894821,135.3289808528476,17730200
2023-09-06,134.26766967773438,136.36048843513515,133.5932142203338,135.89927858842424,15814300
2023-09-07,135.09088134765625,135.46779174182507,132.869131995585,133.50391968682428,16976000
2023-09-08,136.082763671875,136.39520101694376,134.7635921785487,134.7635921785487,17810700
2023-09-11,136.61839294433594,137.13812808705185,135.4380806555229,136.2613238076743,17180800
2023-09-12,134.96197509765625,136.51918255435288,134.8231006030683,136.0133409858467,15212900
2023-09-13,136.3802947998047,136.5786631107889,133.8312158433348,134.79331804286687,16394900
2023-09-14,137.85821533203125,138.41365285247818,135.94392337634378,137.26309505467393,19064600
2023-09-15,137.17381286621094,138.22517876304872,136.06292284211654,137.66974131826916,48958800
2023-09-18,137.82843017578125,138.79051736607943,136.50925879086157,136.50925879086157,16233600
2023-09-19,137.69949340820312,138.041685244906,136.38032193263777,137.1242145977249,15479100
2023-09-20,133.4940185546875,137.70941044334674,133.42459644059744,137.69949732262972,21473500
2023-09-21,130.29029846191406,132.10539806336135,130.02249291165927,131.31190966583046,22058400
2023-09-22,130.18121337890625,131.9268760108309,129.4472338512327,130.6077045657805,17348700
2023-09-25,131.09371948242188,131.1433153523713,128.9711464055839,129.7051259310455,14650000
2023-09-26,128.39588928222656,130.33497158863256,127.1461548750438,129.84797245143213,20378800
2023-09-27,130.38951110839844,130.64738844679684,128.3264469976069,128.38595598842693,18764200
2023-09-28,132.04592895507812,133.08736671087252,129.62579542235756,129.62579542235756,18201400
2023-09-29,130.77635192871094,133.79159055931137,130.2506689277659,132.98818880822697,23237300
2023-10-02,134.06932067871094,134.25777594683038,130.9896086602114,131.07887216578226,19210400
2023-10-03,132.21450805664062,134.13871257687322,131.73345692658248,133.8312242707731,19628700
2023-10-04,135.16033935546875,135.45789944214923,132.3434543540329,132.5715923300576,22848000
2023-10-05,134.88262939453125,135.38847098053117,133.36012537429312,135.02148875938627,15922900
2023-10-06,137.6002960205078,138.0525915808933,133.84116523301878,133.84116523301878,20826700
2023-10-09,138.36402893066406,138.83020285538674,135.5868267567618,136.8663305533953,16599100
2023-10-10,138.0664520263672,139.59391984640394,137.3027181163488,138.3739251872164,19554900
2023-10-11,140.546142578125,141.0619124877406,138.7012878384784,138.71121609519687,20146300
2023-10-12,139.14759826660156,141.22059069617686,138.3144421003465,141.0023809667479,18173100
2023-10-13,137.4515380859375,140.1890578222688,136.84650474044514,139.50467410455198,19438700
2023-10-16,139.34597778320312,139.75759172703243,138.1855070558803,138.59215687228465,17345600
2023-10-17,139.84190368652344,140.09978102085506,137.40094541489134,138.8897144448148,17424000
2023-10-18,138.14581298828125,140.8337515578681,137.57549835892397,139.6038436854928,18304900
2023-10-19,137.84828186035156,139.8568013695417,137.47138649118577,138.66161186633357,21831200
2023-10-20,135.6265106201172,137.9077692591247,135.1355311896841,137.4614367051682,24970300
2023-10-23,136.77706909179688,137.8879591814184,134.00979482527666,135.12066978036202,20780700
2023-10-24,138.97898864746094,139.5641957403404,137.62014949192542,138.02681446685682,26535200
2023-10-25,125.63851928710938,129.04059652932804,125.06324043425637,128.71328191643568,58796100
2023-10-26,122.43482208251953,124.43836975515116,121.32393959469071,123.45643351150734,33907400
2023-10-27,122.39513397216797,123.42666598037829,120.4709293061538,123.02000104899713,37367700
2023-10-30,124.72600555419922,125.51949410351868,122.8712304213439,123.44650924123711,24165600
2023-10-31,124.27967834472656,125.52941264809293,122.91587504415192,125.24177322571776,21123400
2023-11-01,126.53117370605469,126.69978754861945,123.90771575750578,124.31932967692362,26536600
2023-11-02,127.53295135498047,129.03064970032366,127.06677744019494,128.5049667980394,24091700
2023-11-03,129.3083953857422,129.66546451979104,127.95946922761728,128.03881960568782,19529400
2023-11-06,130.37960815429688,130.48871303681747,128.87198117797715,129.15962820213952,15360400
2023-11-07,131.3218536376953,132.19469259350004,130.072119333777,130.9052755363892,19223800
2023-11-08,132.1748504638672,132.452569196489,131.08381690986312,131.28218527108788,15093600
2023-11-09,130.61764526367188,132.86916479674537,130.43910314121416,132.27404456793445,17976500
2023-11-10,132.96835327148438,133.1766499105073,129.80432687069012,130.4589561538622,20872900
2023-11-13,132.5517578125,133.01793177435835,131.68884713756606,132.27403908643998,16409900
