Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2019-12-03,5.168412208557129,5.1723941308684855,4.986972699862069,5.024305832471986,465232000
2019-12-04,5.212217330932617,5.274439390328195,5.183595240576649,5.252039410968456,273424000
2019-12-05,5.195293426513672,5.2497999186570175,5.164679898566728,5.234120027389068,184884000
2019-12-06,5.2806620597839355,5.313515777740438,5.254528906006059,5.264484664426216,232236000
2019-12-09,5.2806620597839355,5.335417781661417,5.249053523704988,5.25776457496428,211880000
2019-12-10,5.325710773468018,5.377479573305453,5.258012856525484,5.310777137172616,256388000
2019-12-11,5.409336566925049,5.414812423158617,5.333674807577428,5.336163746826029,233796000
2019-12-12,5.576838970184326,5.595007801220223,5.3715064467402796,5.380466249132867,404348000
2019-12-13,5.574848175048828,5.69904355345229,5.520839183395513,5.579826054178629,454704000
2019-12-16,5.6037187576293945,5.6761453290181985,5.594260977611441,5.622385566135441,320976000
2019-12-17,5.681869983673096,5.70451871570871,5.612927832005348,5.622385612100623,321196000
2019-12-18,5.712234020233154,5.772713869839721,5.708251622324569,5.716713921182411,343548000
2019-12-19,5.860321521759033,5.873761697420779,5.741850778670564,5.746828656672438,445360000
2019-12-20,5.957638263702393,5.983024687369803,5.907611670981801,5.926775983180566,603044000
2019-12-23,5.943948745727539,6.018366273885949,5.9332467340486685,5.986259764132707,355060000
2019-12-24,5.938971042633057,5.956144391902657,5.894171083619602,5.928517782158803,138864000
2019-12-26,5.953157424926758,5.981281535234037,5.923539381476258,5.942454939158113,182852000
2019-12-27,5.895414352416992,5.981778580737299,5.869031981430112,5.968338406425459,254644000
2019-12-30,5.782171249389648,5.878740000861669,5.750811470198197,5.873513370996427,258056000
2019-12-31,5.8563408851623535,5.86579866555618,5.727665606328382,5.74682991865578,231004000
2020-01-02,5.971077919006348,5.971077919006348,5.891682979787332,5.942207075173676,237536000
2020-01-03,5.875504493713379,5.9193089700123815,5.826473387405685,5.851362305182769,205384000
2020-01-06,5.900145530700684,5.905372161901227,5.756039570618986,5.782172726621705,262636000
2020-01-07,5.971574306488037,6.0173697369100445,5.883467865087548,5.928516566383579,314856000
2020-01-08,5.98277473449707,6.0240902679221096,5.927272770783473,5.967343597334713,277108000
2020-01-09,6.048480987548828,6.120907544173023,5.9947212356253345,6.069138753515862,255112000
2020-01-10,6.080836296081543,6.186116088078672,6.0666498661842505,6.155751792284249,316296000
2020-01-13,6.271485328674316,6.296622997009059,6.141316611691496,6.163965815587761,319840000
2020-01-14,6.154508113861084,6.254063307729737,6.141316688702072,6.228676412859519,359088000
2020-01-15,6.111948013305664,6.1896012087473915,6.086063614825088,6.167201230265484,263104000
2020-01-16,6.19557523727417,6.2015485971623985,6.142064224533097,6.165459686296713,284192000
2020-01-17,6.204285144805908,6.222205221168051,6.156747500713917,6.214738404004678,253792000
2020-01-21,6.170934200286865,6.204534164327883,6.1368362585649106,6.167698532152198,217916000
2020-01-22,6.2249436378479,6.311556638293385,6.19731702825236,6.216232587499454,239240000
2020-01-23,6.293388366699219,6.301850666278991,6.176162303873604,6.265015500027849,244516000
2020-01-24,6.234152793884277,6.458650095394929,6.179895054374351,6.408872256910902,373512000
2020-01-27,5.97829532623291,6.029317393777205,5.779931189053332,5.929512971699287,470536000
2020-01-28,6.1716814041137695,6.2040366637991715,5.990988123671654,6.044250377382685,310976000
2020-01-29,6.11120080947876,6.193333892915198,6.071378262472821,6.157244991554016,258848000
2020-01-30,6.117921829223633,6.131362007202673,5.958384751904467,6.013388746744023,290504000
2020-01-31,5.884464740753174,6.084073126385558,5.842651697517958,6.072126406970737,370420000
2020-02-03,5.981532096862793,6.000945161876539,5.86007440324119,5.866296515119098,255564000
2020-02-04,6.150774002075195,6.169938784887105,6.073370040522834,6.123396622531818,271544000
2020-02-05,6.241122722625732,6.28194029145903,6.157744899833158,6.271735780571523,208220000
2020-02-06,6.327983856201172,6.327983856201172,6.194331171243668,6.275468797628245,218284000
2020-02-07,6.261780738830566,6.310065129026218,6.236393836411156,6.287913895982825,189752000
2020-02-10,6.545013904571533,6.545760159094966,6.279449833018814,6.284427711474743,529608000
2020-02-11,6.667466640472412,6.782204223899052,6.5913069033457505,6.653280208935729,638556000
2020-02-12,6.783199310302734,6.789670646919822,6.681403932064141,6.720230527616881,374644000
2020-02-13,6.739396095275879,6.806596039520202,6.697831801359208,6.725209661914307,528016000
2020-02-14,7.2125325202941895,7.3414565446723685,7.118203946999055,7.149563729349154,1041924000
2020-02-18,7.381278991699219,7.399697049462996,7.0898309582554475,7.109244022181215,620164000
2020-02-19,7.832511901855469,7.850183227043785,7.503730784750705,7.503730784750705,694332000
2020-02-20,7.683178901672363,7.87283149258455,7.375801824411447,7.784476295990353,810052000
2020-02-21,7.319057464599609,7.596070333575789,7.2341866608210745,7.570932659355315,768180000
2020-02-24,6.801618576049805,7.0154138934406465,6.670205596900933,6.724712095083513,856916000
2020-02-25,6.522116661071777,6.9387555440768045,6.420321266694582,6.876782232264527,1055496000
2020-02-26,6.661494255065918,6.855627272496365,6.520872727258311,6.522365711253271,747732000
2020-02-27,6.290678024291992,6.649291628111661,6.1982851759293744,6.347956450769954,906416000
2020-02-28,6.725743293762207,6.785263225786728,6.0214667690129255,6.038152109998723,1133252000
2020-03-02,6.884131908416748,6.913020490869271,6.49986787674665,6.895836871565735,890744000
2020-03-03,6.621647357940674,6.999685572996747,6.536227533507572,6.939916728422714,652792000
2020-03-04,7.085355281829834,7.094818719160174,6.654271795151663,6.7289832174965545,597408000
2020-03-05,6.805933952331543,7.052729485781537,6.7613561056485905,6.885874636047277,540328000
2020-03-06,6.6253814697265625,6.683905326433812,6.425155475715676,6.62637754569172,515412000
2020-03-09,6.112366199493408,6.460021937653119,5.931565322628148,5.974399445452702,614160000
2020-03-10,6.50186014175415,6.50186014175415,6.126063463078123,6.388797187781808,580648000
2020-03-11,6.138017654418945,6.390292375183355,6.040893330926484,6.361902064085401,499964000
2020-03-12,5.386922359466553,5.8802646697201535,5.374221317468399,5.614791089429549,816540000
2020-03-13,5.997808456420898,6.002291036096757,5.469102979918793,5.740304037813449,634836000
2020-03-16,4.891088485717773,5.6307289757681565,4.831319638794608,5.289796840505628,726972000
2020-03-17,5.410829067230225,5.500233677807778,4.756608858076544,5.003404438318646,833632000
2020-03-18,5.050970077514648,5.228284456212011,4.499602269107652,4.983232149697851,874268000
2020-03-19,5.303742408752441,5.397380205126947,4.816127806886553,5.029552176548578,765512000
2020-03-20,5.123939514160156,5.735823494680566,5.1084991425718265,5.453913450521209,804636000
2020-03-23,5.296771049499512,5.391156534472838,4.943885444865308,5.122943125921744,643876000
2020-03-24,6.205507278442383,6.292172571851188,5.679292059486588,5.70295041681046,1101644000
2020-03-25,6.116848945617676,6.5202887570171155,6.068037414793704,6.320561003595748,793432000
2020-03-26,6.40623140335083,6.530251693453912,6.225928288320753,6.324048693944389,696108000
2020-03-27,6.293913841247559,6.552663238248432,6.193053660221969,6.225926544778391,638828000
2020-03-30,6.614175319671631,6.6233898543465966,6.315330655894333,6.359410227176467,602252000
2020-03-31,6.5646185874938965,6.858482462958431,6.418931626352314,6.654271627041957,949960000
2020-04-01,6.0533447265625,6.513067390574506,6.00876734687262,6.366633735921976,656912000
2020-04-02,6.362151145935059,6.37534998710841,6.034418319343871,6.082482203239504,675764000
2020-04-03,6.074264049530029,6.366135274074595,5.93679555989796,6.324546124267488,663212000
2020-04-06,6.684155464172363,6.721013131709734,6.298894869543771,6.356422660936497,727884000
2020-04-07,6.450809001922607,6.929458605024685,6.407725493136537,6.905799772742966,784520000
2020-04-08,6.648044109344482,6.67294790985252,6.489905522369006,6.559884969046352,542444000
2020-04-09,6.548430442810059,6.7967203623339065,6.485423993071213,6.773809185156452,525564000
2020-04-13,6.720265865325928,6.728982125267941,6.400253250310459,6.488661301151191,398408000
2020-04-14,7.071408271789551,7.1055261364577325,6.820876830501493,6.848519962641627,530948000
2020-04-15,6.99395751953125,7.076886915806902,6.857983386674097,6.903307939292964,366148000
2020-04-16,7.339123725891113,7.446209763060646,7.136158815907621,7.14935765781439,745620000
2020-04-17,7.279852867126465,7.442722969423419,7.145870875710724,7.421305667821515,539120000
2020-04-20,7.148609638214111,7.309238675011775,7.104281161663931,7.153341593716966,449388000
2020-04-21,6.711799621582031,7.091830043239888,6.6520307684707305,7.030567313176255,735160000
2020-04-22,7.126196384429932,7.169030984977875,6.858481793507247,6.904055247287236,483356000
2020-04-23,7.072902202606201,7.300273093704423,7.04774949816932,7.168283739233758,424160000
2020-04-24,7.2118659019470215,7.213858054516523,6.987981488178347,7.062692909541992,352328000
2020-04-27,7.39839506149292,7.558276947442171,7.321691485289699,7.346346392819552,479388000
2020-04-28,7.255944728851318,7.575708458016222,7.250466072354914,7.545823797580013,442904000
2020-04-29,7.432762622833252,7.485558469737009,7.315465963084503,7.390675190513507,379160000
2020-04-30,7.278857231140137,7.432762181610397,7.264911212974627,7.378720886218428,375916000
2020-05-01,7.042272090911865,7.194682696316542,6.993958825799791,7.0813708186054525,342096000
2020-05-04,7.254202365875244,7.267899483795565,6.994954626694198,6.994954626694198,317556000
2020-05-05,7.315216064453125,7.477837263737754,7.254201764682971,7.358299567249931,368896000
2020-05-06,7.416075229644775,7.520920200232866,7.3568046614743645,7.394658405012081,323464000
2020-05-07,7.59239387512207,7.655649225730638,7.503985819448694,7.555287305768912,373732000
2020-05-08,7.78240966796875,7.788635500703007,7.630247978940607,7.664116946015508,339216000
2020-05-11,8.034436225891113,8.081255138393887,7.748790319556717,7.777429532789777,469060000
2020-05-12,7.772447109222412,8.141021876961775,7.762734773214537,8.092210821639759,493060000
2020-05-13,7.750034809112549,8.047384694158001,7.565498035666604,7.887005024962632,625852000
2020-05-14,7.999571323394775,8.005049980807382,7.657891961103675,7.811548018999837,602312000
2020-05-15,8.458047866821289,8.467759729126763,7.843673063373936,7.859362333253121,987660000
2020-05-18,8.716548919677734,8.882158848045403,8.647067723866698,8.726759533757651,774460000
2020-05-19,8.771585464477539,9.052498925226844,8.728999759788941,8.756393994968642,717320000
2020-05-20,8.935450553894043,9.008169334494243,8.854513314184649,8.956369577080315,587536000
2020-05-21,8.741448402404785,9.017629781540629,8.70384357120567,9.016634180714622,761068000
2020-05-22,8.991484642028809,9.057978074056093,8.679690457394878,8.791258595026987,1038764000
2020-05-26,8.684172630310059,9.14638620409018,8.638599173736333,9.121481923174644,770780000
2020-05-27,8.492414474487305,8.599499552152,7.96594949684625,8.591779842948718,1175892000
2020-05-28,8.454309463500977,8.726755462073907,8.346973615570429,8.379846495562823,734896000
2020-05-29,8.841314315795898,8.841314315795898,8.452318320725862,8.52155059993802,745256000
2020-06-01,8.772330284118652,8.806697520882684,8.656030209707732,8.799226712890857,389876000
2020-06-02,8.791258811950684,8.803212676992109,8.624653302312682,8.762371175601668,391320000
2020-06-03,8.735723495483398,8.832101115137124,8.666491209530859,8.788270910721511,365440000
2020-06-04,8.736721992492676,8.912870831436944,8.648023612555617,8.698351988030383,424280000
2020-06-05,8.889698028564453,8.966436118041159,8.678418318204127,8.764624637150327,481748000
2020-06-08,8.775091171264648,8.859552513936833,8.6562459473122,8.847095164462296,387736000
2020-06-09,9.01526927947998,9.078802979895228,8.721521314930497,8.770105629826103,468488000
2020-06-10,9.334932327270508,9.467729932825609,9.122406545684292,9.136608893327915,632180000
2020-06-11,8.76637077331543,9.229790438271351,8.756155499817682,9.11891841421048,583652000
2020-06-12,8.902158737182617,9.156043675178562,8.673687479512639,9.131377987164072,570908000
2020-06-15,9.142586708068848,9.151057932425964,8.714047113327261,8.785305003482147,400004000
2020-06-16,9.037692070007324,9.235269343312108,8.80872289575929,9.193661221979534,535716000
2020-06-17,9.204626083374023,9.267411803522828,9.039438621471167,9.08279175254697,408304000
2020-06-18,9.186683654785156,9.250964381359571,9.08353491535813,9.195652903771343,254408000
2020-06-19,9.229788780212402,9.412914727632721,9.195904834357798,9.211103234912088,524160000
2020-06-22,9.494388580322266,9.498873682231611,9.24174969943,9.268409396093938,398468000
2020-06-23,9.41789722442627,9.609743396922207,9.375542057342088,9.518553950151457,375108000
2020-06-24,9.204127311706543,9.52403697253175,9.113435883941849,9.444058844499436,449372000
2020-06-25,9.457758903503418,9.472708285383083,9.151054689428387,9.323965309722352,376072000
2020-06-26,9.123900413513184,9.467728722723272,9.094002588931565,9.467728722723272,592084000
2020-06-29,9.168745994567871,9.173231095152873,8.869764950633526,9.138599161455831,342248000
2020-06-30,9.465489387512207,9.49389218652216,9.235025061708079,9.282363376869663,367892000
2020-07-01,9.497626304626465,9.543221507665718,9.381024126433216,9.488408038637727,326648000
2020-07-02,9.579598426818848,9.70442282760441,9.54571352620814,9.606257171832585,364056000
2020-07-06,9.805826187133789,9.875090068802235,9.679506757953977,9.70865754167774,315892000
2020-07-07,9.838216781616211,10.035793168745375,9.81728820722433,9.912463798097562,357800000
2020-07-08,10.181296348571777,10.190266551563438,9.931647558636042,9.95980133623924,365480000
2020-07-09,10.473299980163574,10.534092629423608,10.198735577365294,10.344987505440661,494548000
2020-07-10,10.44365119934082,10.619052957502204,10.343492498515767,10.55277915164797,497676000
2020-07-13,10.018105506896973,10.755591726366273,9.990947777834492,10.559012309423528,457076000
2020-07-14,10.341750144958496,10.36741283425982,9.752259134498587,10.040775965444766,542676000
2020-07-15,10.19250774383545,10.397558316682144,10.02159013052711,10.378872771488924,403984000
2020-07-16,10.100322723388672,10.17207769152356,9.861885270696039,9.980979490097369,344964000
2020-07-17,10.166844367980957,10.21368463559378,10.053481282951243,10.190763004726778,266284000
2020-07-20,10.475048065185547,10.495478615537884,10.122250401965115,10.239351595108529,284852000
2020-07-21,10.293413162231445,10.524127364124078,10.251805035504514,10.477286144387909,277036000
2020-07-22,10.403291702270508,10.566485168713976,10.256541709263525,10.332283763774852,367292000
2020-07-23,10.095340728759766,10.511173062182083,9.997175070301086,10.414502437665947,411660000
2020-07-24,10.159869194030762,10.329540792966707,9.743787900157928,9.841454567795491,473292000
2020-07-27,10.38609790802002,10.406278486784144,10.183039447519956,10.197490806259113,292132000
2020-07-28,10.180800437927246,10.346734971259014,10.17457223783948,10.339011737028404,271636000
2020-07-29,10.429950714111328,10.480528106234312,10.311853477699913,10.355454677805932,284508000
2020-07-30,10.577945709228516,10.586914962321845,10.260278088332438,10.339757247035065,308880000
2020-07-31,10.578690528869629,10.729925581420863,10.39755765547587,10.527365160235048,386080000
2020-08-03,10.972847938537598,11.061047324167738,10.678849986437134,10.696041448492522,412720000
2020-08-04,11.189610481262207,11.189610481262207,10.868953739845127,11.01246464203605,310336000
2020-08-05,11.248409271240234,11.333120568178716,11.12831899195888,11.205805084089427,249924000
2020-08-06,11.296995162963867,11.319418772634045,11.140777887508058,11.311196560653512,244316000
2020-08-07,11.161455154418945,11.465668381238801,11.000005768248506,11.274071207483068,342516000
2020-08-10,11.12707233428955,11.369495904917775,10.819620023247541,11.295747876802203,427796000
2020-08-11,10.813141822814941,11.098917544126017,10.759075400874925,11.036130884846417,354512000
2020-08-12,11.401387214660645,11.428045955610024,10.921024246348408,10.953414108119377,464412000
2020-08-13,11.40412712097168,11.681930604747086,11.317173759001438,11.506776910592965,374460000
2020-08-14,11.52471923828125,11.664991066649911,11.401638875499208,11.490834334969986,366436000
2020-08-17,12.295093536376953,12.367596510208923,11.77710938203919,11.810993335687185,621300000
2020-08-18,12.219098091125488,12.453549380710092,12.045191382124148,12.407705171039536,503448000
2020-08-19,12.097265243530273,12.273165034891452,12.056902184955947,12.254728503615555,622624000
2020-08-20,12.099757194519043,12.33296250907546,11.838398102854091,11.934321676834784,921388000
2020-08-21,12.64041519165039,12.765239587965969,12.153823018009948,12.160301181206735,999868000
2020-08-24,12.67703914642334,12.868636319650925,12.465011429685445,12.83998356587323,490564000
2020-08-25,12.706687927246094,12.717899254502674,12.531036196749055,12.587842725979177,289076000
2020-08-26,12.72961139678955,12.824786987002051,12.634684820494062,12.755772114597788,321244000
2020-08-27,12.58535385131836,12.80635085836099,12.523813196214713,12.73808302554578,317604000
2020-08-28,13.103086471557617,13.103335485435085,12.599552848710347,12.63194271103962,537160000
2020-08-31,13.329066276550293,13.528884701935283,12.993460206549758,13.137967138426383,500840000
2020-09-01,13.778172492980957,13.95038670747902,13.3948634543155,13.438228606135906,511316000
2020-09-02,14.302043914794922,14.681115585297444,13.856926739094181,14.658186142029646,874012000
2020-09-03,12.975167274475098,13.841473875875945,12.838840818617765,13.785896742009523,945128000
2020-09-04,12.583385467529297,13.134173137133722,11.668479059045653,12.744134944953624,1463684000
2020-09-08,11.876082420349121,12.511108478488532,11.667979552490435,11.69813540641528,795728000
2020-09-09,12.675600051879883,12.769557724636103,12.193846887519623,12.3615756131912,736200000
2020-09-10,12.273598670959473,13.024763704510125,12.129296630055405,12.94899900089753,698684000
2020-09-11,12.126806259155273,12.613294016291684,11.858888841112012,12.446811679539705,636928000
2020-09-14,12.832364082336426,13.273742169217291,12.592111612641158,13.040467979133759,1201744000
2020-09-15,12.950745582580566,13.25754172133773,12.788001467995608,13.23884963092498,727556000
2020-09-16,12.475719451904297,13.0521774893758,12.474972186731756,12.917097425451121,556384000
2020-09-17,12.424878120422363,12.55073716303664,11.99745669318927,12.094654408006981,792512000
2020-09-18,12.15147590637207,12.593351992533476,11.951597713247807,12.554722381742781,698460000
2020-09-21,12.478461265563965,12.483694973903694,11.867610018715604,11.88804667529522,721044000
2020-09-22,12.598587036132812,12.608805364071547,12.117832199845257,12.536031626594971,646452000
2020-09-23,12.086182594299316,12.68756384155978,12.04182108464414,12.536532585825412,647012000
2020-09-24,12.309736251831055,12.530550274972123,11.97677159825077,12.034841522187119,731240000
2020-09-25,12.833857536315918,12.843577688833532,12.207804227081587,12.4089288617746,588016000
2020-09-28,12.994606971740723,13.01130540147052,12.710490282252483,12.999840680216156,573808000
2020-09-29,13.18476390838623,13.401091441820128,12.893170810331622,12.897407213832448,621460000
2020-09-30,13.488570213317871,13.580285118513501,13.109498607781301,13.116725973145273,689184000
2020-10-01,13.572308540344238,13.720098739063575,13.419034595195397,13.7153641591019,525004000
2020-10-02,13.021773338317871,13.477606072110225,13.010557705011829,13.184019258253107,552496000
2020-10-05,13.60022258758545,13.601967156828618,13.18177315614802,13.194982445011544,479820000
2020-10-06,13.693933486938477,14.098177345056344,13.622655224165202,13.787143888533949,784420000
2020-10-07,13.920726776123047,14.075496220253884,13.820538108612384,13.956366378512186,418084000
2020-10-08,13.79586410522461,14.040852960874487,13.715364833292714,14.031381899047844,378900000
2020-10-09,13.720100402832031,13.78141036861387,13.618417204714074,13.724337757339686,346892000
2020-10-12,14.181915283203125,14.302540608740335,13.8693873271099,13.946148379332305,434744000
2020-10-13,14.204097747802734,14.30403733801571,13.975309101440743,14.252198429188155,344604000
2020-10-14,14.0515718460083,14.298304361964878,13.916740866696482,14.246216365246953,276100000
2020-10-15,13.926711082458496,13.962349740225548,13.725087320362046,13.76795429576776,267224000
2020-10-16,13.76870059967041,14.07774039175941,13.749759423521498,13.99325283964249,242392000
2020-10-19,13.455923080444336,13.940167071941861,13.36520451854094,13.859916877432626,298068000
2020-10-20,13.603216171264648,13.756988333381303,13.465145135362771,13.541408020040002,229212000
2020-10-21,13.482837677001953,13.748761375507442,13.4357343061922,13.582777253942538,219596000
2020-10-22,13.319597244262695,13.569569814147943,13.190747236945244,13.480596768269912,290480000
2020-10-23,13.548137664794922,13.551128627236945,13.250064394396585,13.408322054619655,233484000
2020-10-26,13.100530624389648,13.650322084560463,12.998099177001205,13.385395596985477,336896000
2020-10-27,13.355236053466797,13.400345770075305,13.150621352779737,13.264766581144487,250520000
2020-10-28,12.587869644165039,13.218908393043177,12.569925774801279,13.157100253005204,376520000
2020-10-29,12.983642578125,13.151869480796144,12.710491457131447,12.79871724418056,320080000
2020-10-30,12.495157241821289,12.896409086479354,12.261882207836736,12.810177935357022,416820000
2020-11-02,12.541764259338379,12.796970513139906,12.356589868250463,12.618525311108584,299652000
2020-11-03,12.979156494140625,13.064391321084145,12.56369791533839,12.669120313420843,272900000
2020-11-04,13.751501083374023,13.784648847660259,13.295668460978487,13.347756446687036,410228000
2020-11-05,14.116122245788574,14.29456747948615,13.947646253256467,14.118615031439523,319028000
2020-11-06,14.516877174377441,14.543543896571249,13.851944182030179,14.066028077011232,383348000
2020-11-09,13.58851146697998,14.645974479427236,13.568573936280314,14.50740526601168,582976000
2020-11-10,12.730429649353027,13.564336776684897,12.5891185599537,13.564336776684897,644068000
2020-11-11,13.376420974731445,13.393368493454396,12.908126217082737,13.01329951780789,404744000
2020-11-12,13.415048599243164,13.7233401382559,13.274734839904484,13.437229823328828,365812000
2020-11-13,13.2557954788208,13.626393386360808,13.018782160079738,13.58502189438396,346312000
2020-11-16,13.473368644714355,13.607202313972754,13.115231833557882,13.131680223580256,413776000
2020-11-17,13.380657196044922,13.554117795380119,13.262524644847927,13.510503557144846,312028000
2020-11-18,13.387137413024902,13.563588976140519,13.144143118815265,13.423524285055443,510924000
2020-11-19,13.398601531982422,13.445704907564874,13.059405888959795,13.17180655068119,565936000
2020-11-20,13.047191619873047,13.452680831657185,13.024511270064082,13.412306652610514,341088000
2020-11-23,13.099282264709473,13.341030162070899,12.975167790038975,13.130435427576792,361356000
2020-11-24,12.917596817016602,13.121213270629385,12.845072163597615,13.101773917836427,346500000
2020-11-25,13.193737983703613,13.228380285277073,12.979654112179025,12.992115187065773,259916000
2020-11-27,13.220154762268066,13.365952276272498,13.129686242574325,13.333552723080512,167276000
2020-11-30,13.359970092773438,13.370936636357785,12.93205052330156,13.223893683304208,286952000
2020-12-01,13.348505973815918,13.486826076488711,13.187256431069839,13.450439209421589,296948000
2020-12-02,13.502528190612793,13.631128151987834,13.19323932249745,13.309129121055353,283360000
2020-12-03,13.358430862426758,13.621690414266775,13.291619326739935,13.549393512083505,199520000
2020-12-04,13.52022647857666,13.521971563114915,13.351201489300315,13.410783525535034,202244000
2020-12-07,13.56859302520752,13.692744171965034,13.462142841272858,13.563108608262407,223244000
2020-12-08,13.312564849853516,13.560617048875113,13.2442564174415,13.546905529989491,271920000
2020-12-09,12.894488334655762,13.37638282728768,12.832163602712681,13.263201471655023,401300000
2020-12-10,12.935872077941895,13.032101859901006,12.813466022626018,12.83291206940528,207764000
2020-12-11,12.976757049560547,12.983488226921267,12.787040175578497,12.930885568917091,209264000
2020-12-14,13.271428108215332,13.351203686233916,13.040826798286616,13.051297307239059,270156000
2020-12-15,13.323034286499023,13.426243461845102,13.14977159927555,13.402061434232618,193016000
2020-12-16,13.205367088317871,13.399570823617596,13.175450526420516,13.384861704701379,223116000
2020-12-17,13.303837776184082,13.341980481922512,13.141543929806868,13.329265612676407,231384000
2020-12-18,13.234781265258789,13.367407711372202,13.033846398297575,13.341480601086888,342064000
2020-12-21,13.294862747192383,13.332507130400108,12.93113568684749,13.0380851445966,302332000
2020-12-22,13.241012573242188,13.299847130440972,13.017391613694233,13.281897959126036,185580000
2020-12-23,12.972765922546387,13.237770572010604,12.968528267498415,13.218823803267174,179144000
2020-12-24,12.95730972290039,13.095670686086326,12.90246461252926,13.000687677493834,97884000
2020-12-28,12.863823890686035,13.025868569074484,12.727458111823653,13.025868569074484,212564000
2020-12-29,12.906950950622559,13.035838999860685,12.806234367879286,12.888752618824782,170372000
2020-12-30,13.108880996704102,13.176690121661027,12.860579754391319,12.953816706832336,225396000
2020-12-31,13.018391609191895,13.114122125495019,12.878783853374811,13.09966312099612,192424000
2021-01-04,13.076725006103516,13.61421397971434,12.926148437741286,13.067501258122682,560640000
2021-01-05,13.36716079711914,13.405801831570836,13.050301842015084,13.063015761821758,322760000
2021-01-06,12.57912540435791,13.207857143489328,12.55070572206963,13.185420201840708,580424000
2021-01-07,13.306580543518066,13.340236434139047,12.85036396210047,12.931136197590789,461480000
2021-01-08,13.239519119262695,13.383364531567597,13.00542760762959,13.325029238416239,292528000
2021-01-11,13.58330249786377,13.921850895343624,13.32502896268327,13.381120845591191,518344000
2021-01-12,13.446935653686523,13.715929810060743,13.307578014456512,13.713934612043133,291476000
2021-01-13,13.493802070617676,13.586790839609762,13.347464109941011,13.452169197546132,210028000
2021-01-14,13.163228988647461,13.561608466738713,13.143534735970746,13.536928122662896,283120000
2021-01-15,12.823436737060547,13.287880328629798,12.812467905007326,13.190903071841593,277780000
2021-01-19,12.988724708557129,13.057281347523123,12.807982403646784,12.97974917056158,226188000
2021-01-20,13.328269004821777,13.392837146187576,13.020135512164993,13.074980630078048,258572000
2021-01-21,13.828611373901367,13.959992011036567,13.215834583904515,13.380870156744221,337780000
2021-01-22,13.67404556274414,13.802933631043508,13.589034728801968,13.701468596467407,246820000
2021-01-25,13.614962577819824,13.789721185785888,13.19938129579068,13.74310221612875,251112000
2021-01-26,13.397571563720703,13.606483388773166,13.349955005333001,13.542413583397934,163980000
2021-01-27,12.881523132324219,13.195639311128085,12.757870336744448,13.192896627758461,371272000
2021-01-28,13.01440143585205,13.302342356675961,12.924155341787754,12.959805478023089,228316000
2021-01-29,12.953323364257812,13.297356163278318,12.875292865521274,13.03833420279187,271552000
2021-02-01,13.199882507324219,13.233537450292285,12.86656933102513,13.01664760972002,217204000
2021-02-02,13.518731117248535,13.53393760385628,13.248241100589306,13.361174227396244,220440000
2021-02-03,13.492555618286133,13.892680242866938,13.478594940603553,13.597759024822759,245408000
2021-02-04,13.625933647155762,13.635157396759686,13.300349265838179,13.49305706545569,201340000
2021-02-05,13.552884101867676,13.698724671420008,13.507761064835176,13.6865090793891,169152000
2021-02-08,14.398260116577148,14.43316181497627,13.688755187120892,13.688755187120892,434624000
2021-02-09,14.223251342773438,14.542353649548263,14.182615117513894,14.300533397758027,287560000
2021-02-10,14.722846031188965,14.863201253824297,14.301282039333971,14.422690490908412,485352000
2021-02-11,15.207983016967773,15.229423311893008,14.883147095100519,14.938242328908395,450828000
2021-02-12,14.919293403625488,15.248367885003656,14.733565033067464,15.007794401549177,374756000
2021-02-16,15.287260055541992,15.329392207780066,14.908076391399229,15.0220061893389,321960000
2021-02-17,14.864200592041016,15.180810369685322,14.738553519197914,15.128456867917356,274756000
2021-02-18,14.787415504455566,14.83154095008502,14.53412713480313,14.687695554072727,233868000
2021-02-19,14.884642601013184,15.134439861142546,14.80511617951891,14.982367357934063,271724000
2021-02-22,14.3154935836792,15.090813464605944,14.284829539167944,14.733318293645503,325884000
2021-02-23,14.102341651916504,14.198820593637908,13.35195136230545,14.035778314628121,391780000
2021-02-24,14.45833969116211,14.466068467380678,13.717423274073871,14.083145503096832,448320000
2021-02-25,13.270181655883789,14.33443901715153,13.179188080871866,14.00611199836621,824436000
2021-02-26,13.676039695739746,13.815646473279205,13.323530680452917,13.713932284643422,500932000
2021-03-01,13.802932739257812,13.885949321001982,13.515241967729919,13.836089349362865,353184000
2021-03-02,13.36865520477295,13.881462909178813,13.358433857283094,13.861020214199105,264116000
2021-03-03,12.768842697143555,13.41377854511925,12.762859005310784,13.38859986982293,377592000
2021-03-04,12.335562705993652,12.938617576319587,12.049866094780588,12.764855584428998,573344000
2021-03-05,12.426554679870605,12.514806524253467,11.646497921681421,12.514806524253467,542840000
2021-03-08,11.560737609863281,12.436274612399806,11.53406206584906,12.415084435154712,543112000
2021-03-09,12.489450454711914,12.585712508751332,12.029584075134197,12.100409513789169,521824000
2021-03-10,12.437579154968262,12.948069551197852,12.426855781954256,12.808913047383374,384376000
2021-03-11,12.96153450012207,13.014155316080448,12.703171840009764,12.918141567568973,299916000
2021-03-12,12.824372291564941,12.857041851117744,12.559026896264074,12.617133067544048,243964000
2021-03-15,13.158798217773438,13.174260154911902,12.735841507996014,12.83310149724649,221988000
2021-03-16,13.258553504943848,13.479258807224893,13.084482313956556,13.32364243314881,272128000
